DateGuinea-Bissau Trail 0,Guinea-Bissau Trail 1,Guinea-Bissau Trail 2,Guinea-Bissau Trail 3,Guinea-Bissau Trail 4,Guinea-Bissau Trail 5,Guinea-Bissau Trail 6,Guinea-Bissau Trail 7,Guinea-Bissau Trail 8,Guinea-Bissau Trail 9,Guinea-Bissau Trail 10,Guinea-Bissau Trail 11,Guinea-Bissau Trail 12,Guinea-Bissau Trail 13,Guinea-Bissau Trail 14,Guinea-Bissau Trail 15,Guinea-Bissau Trail 16,Guinea-Bissau Trail 17,Guinea-Bissau Trail 18,Guinea-Bissau Trail 19,Guinea-Bissau Trail 20,Guinea-Bissau Trail 21,Guinea-Bissau Trail 22,Guinea-Bissau Trail 23,Guinea-Bissau Trail 24,Guinea-Bissau Trail 25,Guinea-Bissau Trail 26,Guinea-Bissau Trail 27,Guinea-Bissau Trail 28,Guinea-Bissau Trail 29,Guinea-Bissau Trail 30,Guinea-Bissau Trail 31,Guinea-Bissau Trail 32,Guinea-Bissau Trail 33,Guinea-Bissau Trail 34,Guinea-Bissau Trail 35,Guinea-Bissau Trail 36,Guinea-Bissau Trail 37,Guinea-Bissau Trail 38,Guinea-Bissau Trail 39,Guinea-Bissau Trail 40,Guinea-Bissau Trail 41,Guinea-Bissau Trail 42,Guinea-Bissau Trail 43,Guinea-Bissau Trail 44,Guinea-Bissau Trail 45,Guinea-Bissau Trail 46,Guinea-Bissau Trail 47,Guinea-Bissau Trail 48,Guinea-Bissau Trail 49,Actual,Median
2019/9/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
