DateSyrian Arab Republic Trail 0,Syrian Arab Republic Trail 1,Syrian Arab Republic Trail 2,Syrian Arab Republic Trail 3,Syrian Arab Republic Trail 4,Syrian Arab Republic Trail 5,Syrian Arab Republic Trail 6,Syrian Arab Republic Trail 7,Syrian Arab Republic Trail 8,Syrian Arab Republic Trail 9,Syrian Arab Republic Trail 10,Syrian Arab Republic Trail 11,Syrian Arab Republic Trail 12,Syrian Arab Republic Trail 13,Syrian Arab Republic Trail 14,Syrian Arab Republic Trail 15,Syrian Arab Republic Trail 16,Syrian Arab Republic Trail 17,Syrian Arab Republic Trail 18,Syrian Arab Republic Trail 19,Syrian Arab Republic Trail 20,Syrian Arab Republic Trail 21,Syrian Arab Republic Trail 22,Syrian Arab Republic Trail 23,Syrian Arab Republic Trail 24,Syrian Arab Republic Trail 25,Syrian Arab Republic Trail 26,Syrian Arab Republic Trail 27,Syrian Arab Republic Trail 28,Syrian Arab Republic Trail 29,Syrian Arab Republic Trail 30,Syrian Arab Republic Trail 31,Syrian Arab Republic Trail 32,Syrian Arab Republic Trail 33,Syrian Arab Republic Trail 34,Syrian Arab Republic Trail 35,Syrian Arab Republic Trail 36,Syrian Arab Republic Trail 37,Syrian Arab Republic Trail 38,Syrian Arab Republic Trail 39,Syrian Arab Republic Trail 40,Syrian Arab Republic Trail 41,Syrian Arab Republic Trail 42,Syrian Arab Republic Trail 43,Syrian Arab Republic Trail 44,Syrian Arab Republic Trail 45,Syrian Arab Republic Trail 46,Syrian Arab Republic Trail 47,Syrian Arab Republic Trail 48,Syrian Arab Republic Trail 49,Actual,Median
2019/9/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
