DateC??te d'Ivoire Trail 0,C??te d'Ivoire Trail 1,C??te d'Ivoire Trail 2,C??te d'Ivoire Trail 3,C??te d'Ivoire Trail 4,C??te d'Ivoire Trail 5,C??te d'Ivoire Trail 6,C??te d'Ivoire Trail 7,C??te d'Ivoire Trail 8,C??te d'Ivoire Trail 9,C??te d'Ivoire Trail 10,C??te d'Ivoire Trail 11,C??te d'Ivoire Trail 12,C??te d'Ivoire Trail 13,C??te d'Ivoire Trail 14,C??te d'Ivoire Trail 15,C??te d'Ivoire Trail 16,C??te d'Ivoire Trail 17,C??te d'Ivoire Trail 18,C??te d'Ivoire Trail 19,C??te d'Ivoire Trail 20,C??te d'Ivoire Trail 21,C??te d'Ivoire Trail 22,C??te d'Ivoire Trail 23,C??te d'Ivoire Trail 24,C??te d'Ivoire Trail 25,C??te d'Ivoire Trail 26,C??te d'Ivoire Trail 27,C??te d'Ivoire Trail 28,C??te d'Ivoire Trail 29,C??te d'Ivoire Trail 30,C??te d'Ivoire Trail 31,C??te d'Ivoire Trail 32,C??te d'Ivoire Trail 33,C??te d'Ivoire Trail 34,C??te d'Ivoire Trail 35,C??te d'Ivoire Trail 36,C??te d'Ivoire Trail 37,C??te d'Ivoire Trail 38,C??te d'Ivoire Trail 39,C??te d'Ivoire Trail 40,C??te d'Ivoire Trail 41,C??te d'Ivoire Trail 42,C??te d'Ivoire Trail 43,C??te d'Ivoire Trail 44,C??te d'Ivoire Trail 45,C??te d'Ivoire Trail 46,C??te d'Ivoire Trail 47,C??te d'Ivoire Trail 48,C??te d'Ivoire Trail 49,Actual,Median
2019/9/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019/9/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
